timestamp,rmssd,coverage,low_frequency,high_frequency
2022-08-08T03:20:00,62.759,0.883,4730.919,677.603
2022-08-08T03:25:00,70.639,1.006,498.026,594.239
2022-08-08T03:30:00,62.298,1.005,330.326,422.398
2022-08-08T03:35:00,65.727,1.006,363.908,605.167
2022-08-08T03:40:00,72.136,1.003,745.06,721.089
2022-08-08T03:45:00,96.309,0.979,9996.17,2098.206
2022-08-08T03:50:00,62.01,1.008,1700.434,945.523
2022-08-08T03:55:00,55.197,1.003,1303.474,745.758
2022-08-08T04:00:00,61.373,0.949,494.878,544.313
2022-08-08T04:05:00,84.108,0.99,7329.508,837.871
2022-08-08T04:10:00,73.794,1.008,4593.376,886.223
2022-08-08T04:15:00,88.166,1.005,4586.166,1884.015
2022-08-08T04:20:00,79.252,1.006,1965.553,888.92
2022-08-08T04:25:00,138.233,0.985,29851.944,2734.23
2022-08-08T04:30:00,171.952,0.91,34296.382,3008.739
2022-08-08T04:35:00,130.546,0.915,11389.232,2428.212
2022-08-08T04:40:00,152.119,0.889,18140.563,2880.665
2022-08-08T04:45:00,139.539,0.889,24921.809,2946.909
2022-08-08T04:50:00,136.973,0.955,31403.981,2239.22
2022-08-08T04:55:00,176.506,0.967,25642.808,4468.815
2022-08-08T05:20:00,100.953,0.776,3976.828,872.615
2022-08-08T05:25:00,90.977,0.786,18911.722,1201.45
2022-08-08T05:30:00,110.999,0.793,10393.759,2104.997
2022-08-08T05:35:00,101.085,0.758,9234.116,1494.665
2022-08-08T05:40:00,74.204,0.871,5831.177,889.203
2022-08-08T05:45:00,83.671,0.745,6108.34,994.882
2022-08-08T05:50:00,104.059,0.776,7249.121,1026.84
2022-08-08T05:55:00,80.186,0.896,14063.05,1321.591
2022-08-08T06:00:00,54.249,0.814,16124.987,926.903
2022-08-08T06:05:00,80.756,0.94,1105.383,944.142
2022-08-08T06:10:00,58.882,0.92,1094.498,274.91
2022-08-08T06:15:00,87.715,0.989,20986.269,810.886
2022-08-08T06:20:00,65.954,0.955,1351.542,534.849
2022-08-08T06:25:00,70.668,0.98,7255.83,1361.84
2022-08-08T06:30:00,84.944,0.943,13081.945,1833.87
2022-08-08T06:35:00,107.736,0.957,14187.412,2039.371
2022-08-08T06:40:00,117.702,0.984,19530.772,1775.089
2022-08-08T06:45:00,106.246,0.842,27871.079,1252.197
2022-08-08T06:50:00,109.083,0.982,17510.053,1834.535
2022-08-08T06:55:00,134.632,0.969,20233.323,2020.898
2022-08-08T07:00:00,128.497,0.928,14587.054,2382.737
2022-08-08T07:05:00,102.771,1.003,30647.863,1409.617
2022-08-08T07:10:00,110.96,0.93,15949.346,1757.204
2022-08-08T07:15:00,109.088,0.966,13761.473,2061.247
2022-08-08T07:20:00,120.402,0.893,11601.014,1552.375
2022-08-08T07:25:00,83.002,1.001,4985.259,1098.619
2022-08-08T07:30:00,70.823,0.903,2328.202,1224.862
2022-08-08T07:35:00,50.121,1.005,845.476,331.281
2022-08-08T07:40:00,59.742,0.995,2544.237,691.921
2022-08-08T07:45:00,65.577,1.006,3456.077,960.506
2022-08-08T07:50:00,56.861,1.003,410.508,585.839
2022-08-08T07:55:00,58.267,0.937,1407.661,632.828
2022-08-08T08:00:00,146.723,0.897,17574.073,3983.813
2022-08-08T08:05:00,84.671,0.996,4744.384,1523.229
2022-08-08T08:10:00,103.526,0.922,15390.224,2506.218
2022-08-08T08:15:00,83.959,1.002,9162.067,1919.97
2022-08-08T08:20:00,64.208,0.994,4246.089,580.574
2022-08-08T08:25:00,80.158,0.923,6335.273,893.925
2022-08-08T08:30:00,117.711,0.843,8381.539,2108.699
2022-08-08T08:35:00,103.724,0.913,9688.692,3941.76
2022-08-08T08:40:00,76.926,0.992,1926.897,596.418
2022-08-08T08:45:00,119.025,0.92,10896.416,2622.456
2022-08-08T08:50:00,90.361,0.974,14356.303,1596.07
