timestamp,rmssd,coverage,low_frequency,high_frequency
2022-04-17T03:55:00,67.325,1.004,8027.88,1692.389
2022-04-17T04:00:00,74.045,0.969,13738.596,1126.894
2022-04-17T04:05:00,66.541,1.003,2375.27,1042.747
2022-04-17T04:10:00,59.389,1.004,5351.951,699.025
2022-04-17T04:15:00,66.732,0.997,9082.974,1177.531
2022-04-17T04:20:00,64.046,1.002,3039.048,983.381
2022-04-17T04:25:00,66.003,1.005,3864.15,996.239
2022-04-17T07:10:00,66.835,0.959,5336.135,1068.538
2022-04-17T07:15:00,64.191,0.996,3106.136,1628.357
2022-04-17T07:20:00,62.104,0.932,3889.713,872.696
2022-04-17T07:25:00,71.102,0.951,6009.936,1482.594
2022-04-17T07:30:00,79.105,1.005,6346.405,1558.002
2022-04-17T07:35:00,84.586,0.855,17969.905,1909.247
2022-04-17T07:40:00,73.232,0.91,8717.289,1072.265
2022-04-17T07:45:00,45.13,0.987,3733.287,639.639
2022-04-17T07:50:00,53.332,0.964,6788.433,1209.29
2022-04-17T07:55:00,56.18,0.942,7668.42,547.569
2022-04-17T08:00:00,62.711,0.916,10825.215,803.126
2022-04-17T08:05:00,66.133,0.882,8715.722,1381.788
2022-04-17T08:10:00,49.229,0.995,4143.051,633.012
2022-04-17T08:15:00,63.845,0.968,4283.606,1363.331
2022-04-17T08:20:00,61.606,1.005,3439.85,928.783
2022-04-17T08:25:00,67.48,0.936,8641.134,1349.915
2022-04-17T08:30:00,58.301,0.998,2117.31,824.119
2022-04-17T08:35:00,48.598,1.002,1508.106,799.091
2022-04-17T08:40:00,45.288,1.005,377.612,594.509
2022-04-17T08:45:00,45.8,1.001,465.211,498.837
2022-04-17T08:50:00,43.477,1.005,426.264,471.134
2022-04-17T08:55:00,44.462,1.006,1158.581,492.184
2022-04-17T09:00:00,45.992,1.001,510.751,485.438
2022-04-17T09:05:00,47.896,0.948,540.207,573.479
2022-04-17T09:10:00,113.339,0.991,8668.971,4525.881
2022-04-17T09:15:00,57.597,0.959,3606.892,973.261
2022-04-17T09:20:00,67.053,0.956,6873.623,1222.276
2022-04-17T09:25:00,71.665,0.989,9757.745,1139.982
2022-04-17T09:30:00,67.009,0.93,4357.546,738.362
2022-04-17T09:35:00,72.717,0.997,7174.357,841.185
2022-04-17T09:40:00,77.4,0.977,15896.755,1417.656
2022-04-17T09:45:00,51.062,1.005,2764.702,618.44
2022-04-17T09:50:00,50.343,1.001,943.472,622.705
2022-04-17T09:55:00,46.272,0.997,1197.893,502.537
2022-04-17T10:00:00,47.223,0.972,633.381,439.348
2022-04-17T10:05:00,106.572,0.957,12053.08,2372.124
2022-04-17T10:10:00,97.524,0.823,6564.369,927.32
2022-04-17T23:40:00,59.227,0.907,4613.101,821.551
2022-04-17T23:45:00,42.537,0.958,2054.487,1016.696
2022-04-17T23:50:00,37.282,1.004,2178.339,468.359
2022-04-17T23:55:00,41.605,1.002,1730.956,508.106
