timestamp,rmssd,coverage,low_frequency,high_frequency
2023-08-18T04:15:00,108.289,0.964,22096.851,2245.723
2023-08-18T04:25:00,103.871,0.779,15384.305,1543.119
2023-08-18T04:30:00,102.926,0.854,21774.031,1926.224
2023-08-18T04:35:00,65.347,0.932,5628.584,1457.839
2023-08-18T04:40:00,50.167,0.992,5344.073,404.231
2023-08-18T04:45:00,58.256,1.006,6693.339,948.289
2023-08-18T04:50:00,47.967,1.002,2676.272,612.865
2023-08-18T04:55:00,45.686,1.004,5250.077,429.0
2023-08-18T05:00:00,66.78,0.978,13281.552,951.183
2023-08-18T05:05:00,102.116,0.886,17585.497,3153.199
2023-08-18T05:10:00,100.266,0.989,21438.898,1215.189
2023-08-18T05:15:00,67.644,0.993,9013.08,1277.857
2023-08-18T05:20:00,109.068,0.737,13570.879,2163.034
2023-08-18T12:15:00,54.992,0.812,9395.435,765.97
2023-08-18T12:20:00,70.451,0.925,7900.099,1231.312
2023-08-18T12:25:00,80.561,0.903,9793.257,819.602
2023-08-18T12:30:00,48.91,0.998,769.991,508.129
2023-08-18T12:35:00,51.258,0.983,640.683,624.166
2023-08-18T12:40:00,55.913,0.998,1402.094,733.011
2023-08-18T12:45:00,89.47,0.828,8107.692,974.585
2023-08-18T12:50:00,88.676,0.834,7408.509,1406.288
2023-08-18T12:55:00,68.563,0.919,3912.023,953.62
2023-08-18T13:00:00,121.669,0.894,14882.325,3647.164
2023-08-18T13:05:00,142.203,0.923,8302.909,6013.151
2023-08-18T13:10:00,83.076,0.945,9168.092,2090.304
2023-08-18T13:15:00,99.295,0.976,17067.51,2215.432
2023-08-18T13:20:00,80.625,0.99,12301.699,1208.541
2023-08-18T13:25:00,72.425,0.859,4176.882,1748.058
2023-08-18T13:30:00,95.834,0.918,16842.29,1987.239
2023-08-18T13:35:00,107.371,0.98,11274.276,1687.079
2023-08-18T13:40:00,96.005,0.931,13424.692,1918.85
2023-08-18T13:45:00,107.812,1.004,14288.534,2667.511
2023-08-18T13:50:00,88.021,0.957,7742.808,1798.597
2023-08-18T13:55:00,77.734,1.006,5153.081,2558.258
2023-08-18T14:00:00,56.086,1.001,579.654,966.262
2023-08-18T14:05:00,50.423,1.003,489.279,606.186
2023-08-18T14:10:00,62.345,0.984,3115.966,934.758
2023-08-18T14:15:00,60.597,1.003,1794.387,783.616
2023-08-18T14:20:00,56.32,1.006,689.84,1077.11
2023-08-18T14:25:00,64.677,0.957,2350.579,1058.9
2023-08-18T14:30:00,43.569,0.996,2943.592,365.661
2023-08-18T14:35:00,35.741,1.004,1506.103,372.126
2023-08-18T14:40:00,40.579,0.99,2152.338,321.263
2023-08-18T14:45:00,49.522,1.005,1984.081,728.225
2023-08-18T14:50:00,51.918,0.991,2456.868,601.6
2023-08-18T14:55:00,45.691,0.996,4777.558,404.64
2023-08-18T15:00:00,40.371,1.007,2059.79,384.053
2023-08-18T15:05:00,40.24,1.001,298.17,432.538
2023-08-18T15:10:00,49.937,0.936,1678.516,737.611
2023-08-18T15:15:00,48.196,0.987,2270.367,632.702
2023-08-18T15:20:00,59.787,1.003,700.082,1323.52
2023-08-18T15:25:00,74.062,0.824,7420.609,1388.697
2023-08-18T15:30:00,75.308,0.723,22272.335,2217.619
2023-08-18T15:35:00,61.348,0.879,5856.33,1218.807
2023-08-18T15:40:00,49.919,0.998,1306.446,600.254
2023-08-18T15:45:00,47.512,1.0,2807.726,836.51
2023-08-18T15:50:00,41.764,1.004,1101.135,445.784
2023-08-18T15:55:00,52.564,0.994,4363.61,870.875
2023-08-18T16:00:00,49.194,0.996,3110.366,932.203
2023-08-18T16:05:00,48.14,1.004,881.484,884.911
2023-08-18T16:10:00,58.835,1.004,2145.797,851.258
2023-08-18T16:15:00,54.309,0.866,927.738,891.957
2023-08-18T16:20:00,94.993,0.9,10653.888,2339.804
2023-08-18T16:25:00,59.618,0.976,6032.071,1179.6
2023-08-18T16:30:00,38.631,0.986,1059.034,591.964
2023-08-18T16:35:00,44.131,0.868,1173.863,330.962
2023-08-18T16:40:00,108.247,0.842,7700.414,2461.598
2023-08-18T16:45:00,95.302,0.951,17779.262,1550.295
2023-08-18T16:50:00,97.7,0.986,10162.912,1878.446
2023-08-18T16:55:00,87.172,0.751,7881.019,2369.518
2023-08-18T17:00:00,98.365,0.939,14346.649,2589.987
2023-08-18T17:10:00,74.208,0.748,6155.689,1150.043
2023-08-18T17:15:00,72.987,0.92,8056.018,1340.0
2023-08-18T17:20:00,65.214,0.971,6587.223,1145.709
2023-08-18T17:25:00,81.412,0.987,10599.18,1470.023
2023-08-18T17:30:00,83.982,0.913,7643.817,1001.944
