timestamp,rmssd,coverage,low_frequency,high_frequency
2022-09-10T02:45:00,58.561,1.008,730.976,495.99
2022-09-10T02:50:00,61.325,0.903,925.13,544.997
2022-09-10T02:55:00,77.585,0.938,8847.167,815.119
2022-09-10T03:00:00,72.756,0.957,4060.385,1078.174
2022-09-10T03:05:00,60.245,1.004,1774.959,615.763
2022-09-10T03:10:00,60.925,0.823,2604.308,540.819
2022-09-10T03:30:00,89.657,1.003,15423.506,1815.036
2022-09-10T03:35:00,67.634,0.996,3757.377,1535.132
2022-09-10T03:40:00,101.489,0.941,13332.776,1981.609
2022-09-10T03:45:00,91.382,0.94,6072.04,1154.02
2022-09-10T03:50:00,71.61,0.94,7642.995,724.318
2022-09-10T03:55:00,83.386,0.87,6998.423,810.319
2022-09-10T04:00:00,82.79,0.935,7474.544,1352.379
2022-09-10T04:05:00,79.617,0.89,7941.069,1142.427
2022-09-10T04:15:00,79.477,0.874,9692.694,1073.731
2022-09-10T04:20:00,67.372,0.746,5297.482,795.27
2022-09-10T04:25:00,74.632,0.843,5118.92,856.66
2022-09-10T04:30:00,78.926,0.754,9452.358,909.179
2022-09-10T04:35:00,72.682,0.782,3289.518,750.582
2022-09-10T04:40:00,63.638,0.907,4948.059,600.878
2022-09-10T04:45:00,66.948,1.004,2773.906,677.707
2022-09-10T04:50:00,64.714,0.934,1437.765,794.763
2022-09-10T04:55:00,62.155,1.0,4127.287,557.416
2022-09-10T05:00:00,55.862,1.002,4329.204,523.319
2022-09-10T05:05:00,58.557,1.004,4283.019,716.336
2022-09-10T05:10:00,96.892,0.846,14877.364,999.792
2022-09-10T05:15:00,76.309,0.768,9781.148,1130.453
2022-09-10T05:20:00,70.9,0.941,5699.907,706.575
2022-09-10T05:25:00,65.988,0.988,6014.473,1042.999
2022-09-10T05:30:00,65.547,0.966,5257.847,761.53
2022-09-10T05:35:00,55.104,0.96,4458.565,761.762
2022-09-10T05:40:00,58.382,0.959,4544.021,626.695
2022-09-10T05:45:00,63.719,0.905,6626.464,547.794
2022-09-10T05:50:00,59.321,1.005,5835.847,1006.62
2022-09-10T05:55:00,66.328,0.737,2997.04,519.696
2022-09-10T06:40:00,59.591,0.882,2874.868,583.587
2022-09-10T06:45:00,57.836,1.005,1623.249,538.814
2022-09-10T06:50:00,60.813,1.003,1754.667,787.013
2022-09-10T06:55:00,63.823,1.004,6092.447,1376.835
2022-09-10T07:00:00,72.174,0.975,3783.533,1003.107
2022-09-10T07:05:00,73.869,1.005,6460.559,1138.402
2022-09-10T07:10:00,70.262,0.979,7300.571,736.82
2022-09-10T07:15:00,60.7,0.898,14022.85,843.536
2022-09-10T07:20:00,73.935,0.984,4282.538,951.015
2022-09-10T07:25:00,88.711,0.85,10989.172,1460.47
2022-09-10T07:30:00,86.121,0.96,10835.605,942.117
2022-09-10T07:35:00,82.086,1.008,7748.239,1570.126
2022-09-10T07:40:00,60.074,0.966,5012.554,622.432
2022-09-10T07:45:00,66.037,0.964,5933.839,857.296
2022-09-10T07:50:00,78.048,0.962,2217.014,976.726
2022-09-10T07:55:00,74.226,1.008,6146.899,677.557
2022-09-10T08:00:00,57.742,0.943,1739.282,438.504
2022-09-10T08:05:00,46.481,0.996,7876.017,444.685
2022-09-10T08:10:00,41.142,1.001,208.609,273.233
2022-09-10T08:15:00,42.44,1.007,439.602,288.969
2022-09-10T08:20:00,50.639,1.002,272.296,494.773
2022-09-10T08:25:00,46.376,1.007,2780.427,417.546
2022-09-10T08:30:00,46.547,1.003,771.98,384.467
2022-09-10T08:35:00,88.038,0.911,6828.579,1876.404
2022-09-10T08:40:00,98.156,0.794,11794.059,1741.525
2022-09-10T08:45:00,90.72,1.008,8984.434,1813.236
2022-09-10T08:50:00,77.94,0.954,5478.655,1241.644
2022-09-10T08:55:00,85.594,0.95,6088.231,1565.529
2022-09-10T09:00:00,88.382,0.937,6898.546,1232.458
2022-09-10T09:05:00,78.266,0.988,8180.808,984.938
