timestamp,rmssd,coverage,low_frequency,high_frequency
2023-02-23T03:30:00,105.326,0.917,26361.407,2703.506
2023-02-23T03:35:00,87.497,0.972,5762.117,2033.706
2023-02-23T03:40:00,97.495,0.969,11309.73,1935.804
2023-02-23T03:45:00,98.822,0.951,17754.441,1935.671
2023-02-23T03:50:00,126.823,0.929,17882.248,3105.667
2023-02-23T03:55:00,157.042,1.005,21790.877,6239.378
2023-02-23T04:00:00,113.914,0.95,10828.802,4121.84
2023-02-23T04:05:00,103.95,0.985,17706.034,2881.713
2023-02-23T04:10:00,105.089,0.981,15650.898,2632.055
2023-02-23T04:15:00,91.264,1.001,17443.674,2971.267
2023-02-23T04:20:00,60.042,1.007,3623.626,690.888
2023-02-23T04:25:00,60.309,0.944,754.635,1244.432
2023-02-23T04:30:00,67.723,1.005,4894.002,840.28
2023-02-23T04:35:00,69.25,1.0,2677.66,1185.412
2023-02-23T04:40:00,67.151,1.005,1607.177,1303.327
2023-02-23T04:45:00,62.159,1.004,440.816,1259.315
2023-02-23T04:50:00,60.605,0.991,352.86,1237.023
2023-02-23T04:55:00,61.614,1.003,441.87,1255.434
2023-02-23T05:00:00,84.076,0.895,25738.648,2485.802
2023-02-23T05:05:00,126.531,0.909,18005.998,3904.189
2023-02-23T05:10:00,84.68,0.994,8804.994,2137.509
2023-02-23T05:15:00,78.209,0.927,15241.1,1568.13
2023-02-23T05:20:00,80.84,0.965,1962.73,1713.58
2023-02-23T05:25:00,94.416,0.93,9658.889,1601.899
2023-02-23T05:30:00,111.003,0.95,11563.093,2557.279
2023-02-23T05:35:00,88.529,0.984,13078.595,2074.527
2023-02-23T05:40:00,82.497,0.938,12530.157,1718.387
2023-02-23T05:45:00,82.943,0.961,9094.237,1476.168
2023-02-23T05:50:00,95.242,0.95,11419.523,1349.423
2023-02-23T22:00:00,58.187,0.979,1271.272,694.526
2023-02-23T22:05:00,43.422,0.991,1457.2,372.87
2023-02-23T22:10:00,51.098,0.92,433.655,417.125
2023-02-23T22:15:00,48.082,0.998,243.165,427.318
2023-02-23T22:20:00,47.586,1.003,506.565,470.683
2023-02-23T22:25:00,49.875,1.005,904.359,666.094
2023-02-23T22:30:00,99.481,0.872,12750.545,1361.544
2023-02-23T22:35:00,73.86,0.997,9175.804,932.073
2023-02-23T22:40:00,65.383,1.002,4535.693,1200.55
2023-02-23T22:45:00,48.706,1.004,1272.83,684.622
2023-02-23T22:50:00,48.422,1.004,868.852,823.289
2023-02-23T22:55:00,50.299,0.999,2353.149,668.796
2023-02-23T23:00:00,57.3,0.995,3990.543,797.981
2023-02-23T23:05:00,60.604,1.005,3782.039,1015.067
2023-02-23T23:10:00,54.817,1.003,4217.957,1135.401
2023-02-23T23:15:00,41.957,1.002,163.704,661.195
2023-02-23T23:20:00,46.722,1.003,580.53,688.955
2023-02-23T23:25:00,49.242,0.997,94.764,736.983
2023-02-23T23:30:00,61.662,1.003,6094.233,1023.922
2023-02-23T23:35:00,79.4,0.936,10039.655,1254.163
2023-02-23T23:40:00,58.23,1.004,2258.475,852.858
2023-02-23T23:45:00,60.271,1.001,844.949,986.8
2023-02-23T23:50:00,60.047,1.005,1623.928,956.186
2023-02-23T23:55:00,64.179,1.001,361.066,1208.695
