timestamp,Infrared to Red Signal Ratio
02/18/24 22:20:01,-5
02/18/24 22:21:01,-1
02/18/24 22:22:01,-36
02/18/24 22:23:01,0
02/18/24 22:24:01,19
02/18/24 22:25:01,30
02/18/24 22:26:01,13
02/18/24 22:27:01,-31
02/18/24 22:28:01,-7
02/18/24 22:29:01,4
02/18/24 22:30:01,-5
02/18/24 22:31:01,-4
02/18/24 22:32:01,0
02/18/24 22:33:01,49
02/18/24 22:34:01,0
02/18/24 22:35:01,0
02/18/24 22:36:01,-3
02/18/24 22:37:01,-27
02/18/24 22:38:01,1
02/18/24 22:39:01,2
02/18/24 22:40:01,0
02/18/24 22:41:01,0
02/18/24 22:42:01,0
02/18/24 22:43:01,0
02/18/24 22:44:01,47
02/18/24 22:45:01,-4
02/18/24 22:46:01,-3
02/18/24 22:47:01,-5
02/18/24 22:48:01,0
02/18/24 22:49:01,1
02/18/24 22:50:01,-8
02/18/24 22:51:01,0
02/18/24 22:52:01,0
02/18/24 22:53:01,13
02/18/24 22:54:01,-4
02/18/24 22:55:01,-4
02/18/24 22:56:01,0
02/18/24 22:57:01,2
02/18/24 22:58:01,10
02/18/24 22:59:01,14
02/18/24 23:00:01,-21
02/18/24 23:01:01,4
02/18/24 23:02:01,0
02/18/24 23:03:01,-43
02/18/24 23:04:01,0
02/18/24 23:05:01,0
02/18/24 23:06:01,0
02/18/24 23:07:01,3
02/18/24 23:08:01,-17
02/18/24 23:09:01,0
02/18/24 23:10:01,0
02/18/24 23:11:01,31
02/18/24 23:12:01,0
02/18/24 23:13:01,0
02/18/24 23:14:01,0
02/18/24 23:15:01,0
02/18/24 23:16:01,0
02/18/24 23:17:01,-3
